Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
3.266097, 190, 0, 0, 0.0009082287, 2.175125E-05, 0.005747367, 0.0008681261, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.299193, 191, 0, 0, 0.0009034735, 2.16411E-05, 0.005717276, 0.00086373, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.332732, 192, 0, 0, 0.000898768, 2.153206E-05, 0.005687499, 0.000859378, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.358121, 193, 0, 0, 0.0008941111, 2.142409E-05, 0.00565803, 0.0008550691, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.366563, 194, 0, 0, 0.0008895023, 2.13172E-05, 0.005628865, 0.0008508037, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.373691, 195, 0, 0, 0.0008849408, 2.121138E-05, 0.005599999, 0.0008465814, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.399, 196, 0, 0, 0.0008804257, 2.110661E-05, 0.005571427, 0.0008423995, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.406771, 197, 0, 0, 0.0008759566, 2.100285E-05, 0.005543146, 0.0008382592, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.415998, 198, 0, 0, 0.0008715326, 2.09001E-05, 0.00551515, 0.0008341591, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.440619, 199, 0, 0, 0.000867153, 2.079838E-05, 0.005487436, 0.0008300995, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.449503, 200, 0, 0, 0.0008628172, 2.069763E-05, 0.005459999, 0.000826079, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.457441, 201, 0, 0, 0.0008585246, 2.059783E-05, 0.005432835, 0.0008220967, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.482212, 202, 0, 0, 0.0008542745, 2.049899E-05, 0.00540594, 0.000818152, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.507242, 203, 0, 0, 0.0008500663, 2.040112E-05, 0.005379309, 0.0008142462, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.515394, 204, 0, 0, 0.0008458993, 2.030418E-05, 0.00535294, 0.000810377, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.524058, 205, 0, 0, 0.0008417729, 2.020814E-05, 0.005326828, 0.0008065438, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.549445, 206, 0, 0, 0.0008376866, 2.011299E-05, 0.00530097, 0.000802748, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.582629, 207, 0, 0, 0.0008336399, 2.001871E-05, 0.005275361, 0.0007989872, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.591783, 208, 0, 0, 0.000829632, 1.992536E-05, 0.005249999, 0.0007952612, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.599083, 209, 0, 0, 0.0008256625, 1.983287E-05, 0.005224879, 0.0007915689, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.624538, 210, 0, 0, 0.0008217307, 1.974121E-05, 0.005199999, 0.0007879124, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.632792, 211, 0, 0, 0.0008178363, 1.965039E-05, 0.005175354, 0.0007842868, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.64053, 212, 0, 0, 0.0008139785, 1.956045E-05, 0.005150942, 0.000780698, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.674033, 213, 0, 0, 0.000810157, 1.947132E-05, 0.005126759, 0.0007771393, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.699461, 214, 0, 0, 0.0008063713, 1.938291E-05, 0.005102803, 0.0007736124, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.715473, 215, 0, 0, 0.0008026207, 1.929535E-05, 0.005079069, 0.0007701189, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.740443, 216, 0, 0, 0.0007989049, 1.920865E-05, 0.005055555, 0.0007666564, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.748663, 217, 0, 0, 0.0007952233, 1.912263E-05, 0.005032257, 0.0007632243, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.756605, 218, 0, 0, 0.0007915755, 1.903744E-05, 0.005009173, 0.0007598247, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.782322, 219, 0, 0, 0.0007879609, 1.895292E-05, 0.0049863, 0.0007564548, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.790809, 220, 0, 0, 0.0007843793, 1.88692E-05, 0.004963635, 0.0007531113, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.798788, 221, 0, 0, 0.0007808301, 1.878621E-05, 0.004941175, 0.0007497994, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.824815, 222, 0, 0, 0.0007773128, 1.870402E-05, 0.004918918, 0.0007465185, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
3.833011, 223, 0, 0, 0.0007738271, 1.862244E-05, 0.00489686, 0.000743263, 0.02465192, 2.282452E-06, 0.156, 2.59052E-16
