Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
107.5859, 8206, 0, 0, 0.01100441, 0.002597992, -0.008302113, 0.0006264797, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.5939, 8207, 0, 0, 0.01100307, 0.002597707, -0.008301101, 0.0006264201, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6017, 8208, 0, 0, 0.01100173, 0.002597417, -0.008300089, 0.0006262642, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6094, 8209, 0, 0, 0.01100039, 0.002597131, -0.008299079, 0.0006262152, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6179, 8210, 0, 0, 0.01099905, 0.002596849, -0.008298067, 0.0006261541, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6259, 8211, 0, 0, 0.01099771, 0.00259656, -0.008297057, 0.0006261024, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6343, 8212, 0, 0, 0.01099637, 0.002596271, -0.008296046, 0.0006260416, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6425, 8213, 0, 0, 0.01099503, 0.002595986, -0.008295037, 0.0006259814, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.651, 8214, 0, 0, 0.01099369, 0.002595773, -0.008294026, 0.0006259325, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6591, 8215, 0, 0, 0.01099236, 0.002595487, -0.008293017, 0.0006257751, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6678, 8216, 0, 0, 0.01099102, 0.0025952, -0.008292008, 0.0006257152, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6759, 8217, 0, 0, 0.01098968, 0.002594921, -0.008290999, 0.0006256562, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6845, 8218, 0, 0, 0.01098834, 0.002594644, -0.00828999, 0.000625595, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.6926, 8219, 0, 0, 0.01098701, 0.002594363, -0.008288981, 0.0006255455, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7011, 8220, 0, 0, 0.01098567, 0.002594086, -0.008287973, 0.0006254851, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7097, 8221, 0, 0, 0.01098433, 0.002593795, -0.008286965, 0.0006254248, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7179, 8222, 0, 0, 0.010983, 0.002593507, -0.008285956, 0.0006253654, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7262, 8223, 0, 0, 0.01098166, 0.002593226, -0.008284949, 0.0006253063, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7343, 8224, 0, 0, 0.01098033, 0.00259294, -0.008283942, 0.0006252568, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.743, 8225, 0, 0, 0.01097899, 0.00259265, -0.008282934, 0.0006251966, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7512, 8226, 0, 0, 0.01097766, 0.002592369, -0.008281928, 0.0006251359, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7594, 8227, 0, 0, 0.01097632, 0.002592086, -0.008280921, 0.0006250765, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7679, 8228, 0, 0, 0.01097499, 0.002591798, -0.008279914, 0.0006250164, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7764, 8229, 0, 0, 0.01097365, 0.002591514, -0.008278908, 0.0006248708, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.7848, 8230, 0, 0, 0.01097232, 0.002591229, -0.008277902, 0.0006248106, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.793, 8231, 0, 0, 0.01097099, 0.002590945, -0.008276897, 0.0006247505, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.8013, 8232, 0, 0, 0.01096965, 0.00259066, -0.008275891, 0.0006246903, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.8096, 8233, 0, 0, 0.01096832, 0.002590375, -0.008274886, 0.0006246312, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.8178, 8234, 0, 0, 0.01096699, 0.002590088, -0.008273881, 0.0006245708, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.8262, 8235, 0, 0, 0.01096566, 0.002589804, -0.008272876, 0.0006245213, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.8348, 8236, 0, 0, 0.01096433, 0.002589517, -0.008271872, 0.0006243723, 0.03087255, 0.006678275, -0.02329133, 0.001408631
107.8427, 8237, 0, 0, 0.010963, 0.002589229, -0.008270867, 0.000624313, 0.03087255, 0.006678275, -0.02329133, 0.001408631
