Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
1.356747, 61, 0.01015153, -0.06094132, 0.01253149, 1.944063E-05, -0.05754229, 1.151351E-05, 0.01253149, 1.944063E-05, -0.05754229, 1.151351E-05
1.370053, 62, 0.01004691, -0.06094132, 0.01249141, 1.92215E-05, -0.05759711, 1.151112E-05, 0.01249141, 1.92215E-05, -0.05759711, 1.151112E-05
1.381896, 63, 0.00999162, -0.06094132, 0.01245173, 1.901067E-05, -0.05765019, 1.150298E-05, 0.01245173, 1.901067E-05, -0.05765019, 1.150298E-05
1.405679, 64, 0.009938095, -0.06094132, 0.01241246, 1.880763E-05, -0.05770161, 1.148963E-05, 0.01241246, 1.880763E-05, -0.05770161, 1.148963E-05
1.423039, 65, 0.009922263, -0.06094132, 0.01237415, 1.860917E-05, -0.05775145, 1.147158E-05, 0.01237415, 1.860917E-05, -0.05775145, 1.147158E-05
1.436609, 66, 0.009915365, -0.06094132, 0.01233689, 1.841447E-05, -0.05779978, 1.144926E-05, 0.01233689, 1.841447E-05, -0.05779978, 1.144926E-05
1.449297, 67, 0.009912142, -0.06094132, 0.0123007, 1.822322E-05, -0.05784667, 1.142309E-05, 0.0123007, 1.822322E-05, -0.05784667, 1.142309E-05
1.461968, 68, 0.009909789, -0.06094132, 0.01226554, 1.80353E-05, -0.05789218, 1.139343E-05, 0.01226554, 1.80353E-05, -0.05789218, 1.139343E-05
1.48446, 69, 0.009907712, -0.06094132, 0.01223137, 1.785064E-05, -0.05793637, 1.136062E-05, 0.01223137, 1.785064E-05, -0.05793637, 1.136062E-05
1.500754, 70, 0.009466892, -0.06094132, 0.01219188, 1.770112E-05, -0.0579793, 1.132497E-05, 0.01219188, 1.770112E-05, -0.0579793, 1.132497E-05
1.526275, 71, 0.009156722, -0.06094132, 0.01214913, 1.757799E-05, -0.05802102, 1.128675E-05, 0.01214913, 1.757799E-05, -0.05802102, 1.128675E-05
1.543927, 72, 0.009069959, -0.06094132, 0.01210636, 1.74621E-05, -0.05806157, 1.124623E-05, 0.01210636, 1.74621E-05, -0.05806157, 1.124623E-05
1.573867, 73, 0.009014574, -0.06094132, 0.01206401, 1.735052E-05, -0.05810102, 1.120365E-05, 0.01206401, 1.735052E-05, -0.05810102, 1.120365E-05
1.596141, 74, 0.008908457, -0.06094132, 0.01202137, 1.724739E-05, -0.0581394, 1.115918E-05, 0.01202137, 1.724739E-05, -0.0581394, 1.115918E-05
1.612914, 75, 0.00887026, -0.06094132, 0.01197935, 1.714672E-05, -0.05817676, 1.111306E-05, 0.01197935, 1.714672E-05, -0.05817676, 1.111306E-05
1.643466, 76, 0.008843543, -0.06094132, 0.01193809, 1.704748E-05, -0.05821313, 1.106544E-05, 0.01193809, 1.704748E-05, -0.05821313, 1.106544E-05
1.666907, 77, 0.00883673, -0.06094132, 0.01189782, 1.694808E-05, -0.05824856, 1.10165E-05, 0.01189782, 1.694808E-05, -0.05824856, 1.10165E-05
1.683942, 78, 0.008759902, -0.06094132, 0.01185759, 1.685422E-05, -0.05828308, 1.096639E-05, 0.01185759, 1.685422E-05, -0.05828308, 1.096639E-05
1.699647, 79, 0.008720729, -0.06277783, 0.01181788, 1.676269E-05, -0.05833998, 1.108153E-05, 0.01181788, 1.676269E-05, -0.05833998, 1.108153E-05
1.714357, 80, 0.008702395, -0.06282665, 0.01177894, 1.667183E-05, -0.05839606, 1.119288E-05, 0.01177894, 1.667183E-05, -0.05839606, 1.119288E-05
1.728411, 81, 0.009159266, -0.062837, 0.01174659, 1.654816E-05, -0.05845089, 1.129645E-05, 0.01174659, 1.654816E-05, -0.05845089, 1.129645E-05
1.742012, 82, 0.0094051, -0.062837, 0.01171804, 1.641073E-05, -0.05850438, 1.13916E-05, 0.01171804, 1.641073E-05, -0.05850438, 1.13916E-05
1.764083, 83, 0.009298192, -0.062837, 0.01168888, 1.628115E-05, -0.05855659, 1.147882E-05, 0.01168888, 1.628115E-05, -0.05855659, 1.147882E-05
1.780552, 84, 0.009269383, -0.062837, 0.01166008, 1.615467E-05, -0.05860754, 1.155866E-05, 0.01166008, 1.615467E-05, -0.05860754, 1.155866E-05
1.794925, 85, 0.009259654, -0.062837, 0.01163184, 1.603015E-05, -0.0586573, 1.16315E-05, 0.01163184, 1.603015E-05, -0.0586573, 1.16315E-05
1.809156, 86, 0.009254732, -0.0566649, 0.0116042, 1.590726E-05, -0.05863414, 1.154081E-05, 0.0116042, 1.590726E-05, -0.05863414, 1.154081E-05
1.822313, 87, 0.009252134, -0.05671585, 0.01157716, 1.578589E-05, -0.05861209, 1.144891E-05, 0.01157716, 1.578589E-05, -0.05861209, 1.144891E-05
1.835949, 88, 0.009250921, -0.05674319, 0.01155073, 1.566593E-05, -0.05859085, 1.135701E-05, 0.01155073, 1.566593E-05, -0.05859085, 1.135701E-05
1.848799, 89, 0.009250199, -0.05676125, 0.01152488, 1.554737E-05, -0.0585703, 1.126556E-05, 0.01152488, 1.554737E-05, -0.0585703, 1.126556E-05
1.861612, 90, 0.009249623, -0.05677019, 0.0114996, 1.54302E-05, -0.05855029, 1.1175E-05, 0.0114996, 1.54302E-05, -0.05855029, 1.1175E-05
1.898804, 91, 0.009249004, -0.05677019, 0.01147487, 1.531442E-05, -0.05853073, 1.108565E-05, 0.01147487, 1.531442E-05, -0.05853073, 1.108565E-05
1.934917, 92, 0.0101005, -0.05677576, 0.01145993, 1.516666E-05, -0.05851166, 1.099731E-05, 0.01145993, 1.516666E-05, -0.05851166, 1.099731E-05
1.961698, 93, 0.01093534, -0.06020458, 0.01145429, 1.500477E-05, -0.05852986, 1.090859E-05, 0.01145429, 1.500477E-05, -0.05852986, 1.090859E-05
1.989432, 94, 0.01389371, -0.05983084, 0.01148024, 1.490673E-05, -0.0585437, 1.080929E-05, 0.01148024, 1.490673E-05, -0.0585437, 1.080929E-05
2.007438, 95, 0.01712591, -0.06050183, 0.01153967, 1.508365E-05, -0.05856431, 1.073466E-05, 0.01153967, 1.508365E-05, -0.05856431, 1.073466E-05
2.021169, 96, 0.01924606, -0.06022733, 0.01161994, 1.554351E-05, -0.05858164, 1.065047E-05, 0.01161994, 1.554351E-05, -0.05858164, 1.065047E-05
2.049168, 97, 0.02403947, -0.06164078, 0.01174798, 1.697176E-05, -0.05861317, 1.063601E-05, 0.01174798, 1.697176E-05, -0.05861317, 1.063601E-05
