Time, Frame, Distance, Depth, DisAvg, DisVar, DepthAvg, DepthVar, DisAvg0x, DisVar0x, DepthAvg0x, DepthVar0x
65.06232, 2794, 0.009931922, -0.0367313, 0.03157319, 0.004100864, -0.01757823, 0.0007328176, 0.07148743, 0.006433602, -0.03980031, 0.0007748259
65.07851, 2795, 0.001939535, -0.03437355, 0.03156259, 0.004099735, -0.01758424, 0.0007326708, 0.07143111, 0.006432307, -0.03979592, 0.0007742225
65.09548, 2796, 0.001940966, -0.03476661, 0.03155199, 0.004098599, -0.01759039, 0.0007325155, 0.07137489, 0.006431001, -0.03979185, 0.0007736146
65.11219, 2797, 0.001940012, -0.05406076, 0.0315414, 0.00409732, -0.01760343, 0.0007326968, 0.07131875, 0.006429691, -0.03980339, 0.0007731534
65.13844, 2798, 0.001942873, -0.04049298, 0.03153082, 0.004096189, -0.01761161, 0.0007326471, 0.07126272, 0.00642838, -0.03980394, 0.0007725279
65.16274, 2799, 0.001944065, -0.04320131, 0.03152025, 0.004095166, -0.01762075, 0.0007326279, 0.07120677, 0.006427069, -0.03980668, 0.000771914
65.18672, 2800, 0.001945138, -0.04466292, 0.03150969, 0.004093914, -0.01763041, 0.0007325956, 0.07115091, 0.00642576, -0.0398106, 0.0007713112
65.20385, 2801, 0.001945853, -0.0479503, 0.03149914, 0.004092772, -0.01764123, 0.0007326902, 0.07109515, 0.006424431, -0.03981716, 0.000770742
65.22068, 2802, 0.001947403, -0.0510283, 0.03148859, 0.00409164, -0.01765315, 0.0007328056, 0.07103948, 0.006423103, -0.03982618, 0.0007702224
65.23736, 2803, 0.001948237, -0.05541155, 0.03147805, 0.004090501, -0.01766662, 0.0007330524, 0.07098389, 0.006421775, -0.03983872, 0.0007697975
65.26312, 2804, 0.001936555, -0.05606043, 0.03146751, 0.004089357, -0.01768031, 0.0007333125, 0.07092838, 0.006420437, -0.03985177, 0.00076939
65.28757, 2805, 0.001947999, -0.05347395, 0.03145699, 0.004088223, -0.01769307, 0.0007335201, 0.07087298, 0.006419112, -0.03986271, 0.0007689208
65.31328, 2806, 0.001936913, -0.0569061, 0.03144647, 0.004087081, -0.01770705, 0.0007337986, 0.07081765, 0.006417769, -0.03987639, 0.0007685369
65.3365, 2807, 0.007437963, -0.04687333, 0.03143791, 0.004085793, -0.01771744, 0.0007338346, 0.07076683, 0.006415834, -0.039882, 0.0007679593
65.35378, 2808, 0.001937866, -0.05602662, 0.03142741, 0.004084661, -0.01773108, 0.0007341023, 0.07071167, 0.006414488, -0.03989493, 0.0007675521
65.37997, 2809, 0.01792181, -0.001427904, 0.0314226, 0.004083259, -0.01772528, 0.0007339601, 0.07066941, 0.006411573, -0.03986414, 0.0007681209
65.40572, 2810, 0.001936913, -0.05273463, 0.03141211, 0.004082126, -0.01773774, 0.0007341119, 0.07061442, 0.006410218, -0.03987443, 0.0007676391
65.42957, 2811, 0.001936555, -0.01883936, 0.03140162, 0.004081004, -0.01773813, 0.0007338427, 0.07055952, 0.006408859, -0.03985762, 0.0007673791
65.45492, 2812, 0.009928942, -0.001678988, 0.03139399, 0.004079648, -0.01773242, 0.0007336973, 0.0705111, 0.006406663, -0.03982712, 0.0007679289
65.47836, 2813, 0.009929657, -0.03051989, 0.03138636, 0.004078423, -0.01773696, 0.0007334827, 0.07046275, 0.006404497, -0.0398197, 0.0007673859
65.50393, 2814, 0.01792109, -0.00130856, 0.03138157, 0.004077031, -0.01773113, 0.0007333116, 0.07042085, 0.006401573, -0.03978899, 0.0007679545
65.53069, 2815, 0.01792097, -0.001561284, 0.03137679, 0.004075632, -0.01772538, 0.0007331679, 0.07037902, 0.006398673, -0.03975853, 0.0007685069
65.55447, 2816, 0.02591431, -0.007954881, 0.03137485, 0.004074127, -0.01772191, 0.0007329428, 0.07034362, 0.006395134, -0.0397332, 0.0007686996
65.57899, 2817, 0.04189706, -0.003408521, 0.03137859, 0.00407275, -0.01771683, 0.000732736, 0.07032099, 0.006390698, -0.03970431, 0.0007691378
65.60466, 2818, 0.05788124, -0.001176134, 0.031388, 0.004071571, -0.01771096, 0.0007325665, 0.07031111, 0.006385735, -0.03967368, 0.0007697064
65.63091, 2819, 0.04989004, -0.006153002, 0.03139456, 0.004070209, -0.01770686, 0.000732357, 0.07029489, 0.00638099, -0.03964705, 0.000769987
65.65417, 2820, 0.05788088, -0.00116846, 0.03140395, 0.004069031, -0.017701, 0.0007321879, 0.07028504, 0.006376032, -0.03961651, 0.0007705499
65.67924, 2821, 0.06587303, -0.001994535, 0.03141617, 0.004068082, -0.01769543, 0.000732037, 0.07028154, 0.006371004, -0.03958668, 0.0007710608
65.7063, 2822, 0.06587338, -0.002953053, 0.03142838, 0.004067016, -0.0176902, 0.0007318365, 0.07027804, 0.006365958, -0.03955765, 0.0007715134
65.73095, 2823, 0.09784222, -0.002185836, 0.0314519, 0.004067165, -0.01768471, 0.0007316907, 0.07029986, 0.006361531, -0.03952806, 0.0007720076
